INFO 	 2018-04-29 23:32:15,112 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/29.04.18/zip/39 was downloaded
INFO 	 2018-04-29 23:32:16,841 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/29.04.18/zip/43 was downloaded
INFO 	 2018-04-29 23:32:17,921 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/29.04.18/zip/47 was downloaded
INFO 	 2018-04-29 23:32:21,347 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/29.04.18/zip/51 was downloaded
INFO 	 2018-04-29 23:32:22,327 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/29.04.18/zip/55 was downloaded
INFO 	 2018-04-29 23:32:22,393 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/29.04.18/zip/ESTAT086130 was downloaded
WARNING 	 2018-04-29 23:32:22,394 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/29.04.18/zip/ESTAT086130.xml file from http://stat.gov.kz/getImg?id=ESTAT086130 unexpected extension
INFO 	 2018-04-29 23:32:24,274 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/29.04.18/zip/59 was downloaded
INFO 	 2018-04-29 23:32:27,998 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/29.04.18/zip/63 was downloaded
INFO 	 2018-04-29 23:32:37,424 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/29.04.18/zip/71 was downloaded
INFO 	 2018-04-29 23:32:44,492 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/29.04.18/zip/75 was downloaded
INFO 	 2018-04-29 23:33:37,765 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/29.04.18/csv/legal_branche.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-04-30 14:14:12,382 	 filials 	 /home/rinzler/Desktop/sites/interprises.test/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/29.04.18/csv/filials.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-04-30 14:15:20,119 	 filials 	 /home/rinzler/Desktop/sites/interprises.test/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/29.04.18/csv/filials.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-04-30 14:17:15,589 	 filials 	 /home/rinzler/Desktop/sites/interprises.test/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/29.04.18/csv/filials.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-04-30 21:52:13,876 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/11 was downloaded
INFO 	 2018-04-30 21:52:15,314 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/15 was downloaded
INFO 	 2018-04-30 21:52:16,894 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/19 was downloaded
INFO 	 2018-04-30 21:52:19,035 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/23 was downloaded
INFO 	 2018-04-30 21:52:19,831 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/27 was downloaded
INFO 	 2018-04-30 21:52:20,492 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/27 was downloaded
WARNING 	 2018-04-30 21:52:20,492 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/27 file from http://stat.gov.kz/getImg?id=ESTAT086122 unexpected extension
INFO 	 2018-04-30 21:52:22,386 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/31 was downloaded
INFO 	 2018-04-30 21:52:24,038 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/35 was downloaded
INFO 	 2018-04-30 21:52:26,407 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/39 was downloaded
INFO 	 2018-04-30 21:52:28,141 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/43 was downloaded
INFO 	 2018-04-30 21:52:30,444 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/47 was downloaded
INFO 	 2018-04-30 21:52:34,239 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/51 was downloaded
INFO 	 2018-04-30 21:52:36,759 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/55 was downloaded
INFO 	 2018-04-30 21:52:36,827 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/ESTAT086130 was downloaded
WARNING 	 2018-04-30 21:52:36,827 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/ESTAT086130.xml file from http://stat.gov.kz/getImg?id=ESTAT086130 unexpected extension
INFO 	 2018-04-30 21:52:37,873 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/59 was downloaded
INFO 	 2018-04-30 21:52:41,591 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/63 was downloaded
INFO 	 2018-04-30 21:52:45,202 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/71 was downloaded
INFO 	 2018-04-30 21:52:51,484 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/75 was downloaded
INFO 	 2018-04-30 21:53:54,715 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/csv/legal_branche.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-04-30 21:55:04,911 	 filials 	 /home/rinzler/Desktop/sites/interprises.test/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/csv/filials.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-04-30 22:05:00,333 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/11 was downloaded
INFO 	 2018-04-30 22:05:01,603 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/15 was downloaded
INFO 	 2018-04-30 22:05:03,303 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/19 was downloaded
INFO 	 2018-04-30 22:05:05,421 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/23 was downloaded
INFO 	 2018-04-30 22:05:06,161 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/27 was downloaded
INFO 	 2018-04-30 22:05:06,220 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/27 was downloaded
WARNING 	 2018-04-30 22:05:06,220 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/27 file from http://stat.gov.kz/getImg?id=ESTAT086122 unexpected extension
INFO 	 2018-04-30 22:05:07,118 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/31 was downloaded
INFO 	 2018-04-30 22:05:08,753 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/35 was downloaded
INFO 	 2018-04-30 22:05:09,715 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/39 was downloaded
INFO 	 2018-04-30 22:05:11,443 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/43 was downloaded
INFO 	 2018-04-30 22:05:13,757 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/47 was downloaded
INFO 	 2018-04-30 22:05:18,049 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/51 was downloaded
INFO 	 2018-04-30 22:05:19,197 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/55 was downloaded
INFO 	 2018-04-30 22:05:19,263 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/ESTAT086130 was downloaded
WARNING 	 2018-04-30 22:05:19,263 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/ESTAT086130.xml file from http://stat.gov.kz/getImg?id=ESTAT086130 unexpected extension
INFO 	 2018-04-30 22:05:20,969 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/59 was downloaded
INFO 	 2018-04-30 22:05:22,349 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/63 was downloaded
INFO 	 2018-04-30 22:05:25,909 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/71 was downloaded
INFO 	 2018-04-30 22:05:32,309 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/zip/75 was downloaded
INFO 	 2018-04-30 22:06:28,626 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/csv/legal_branche.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-04-30 22:07:25,075 	 filials 	 /home/rinzler/Desktop/sites/interprises.test/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/30.04.18/csv/filials.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-05-03 23:03:02,518 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/11 was downloaded
INFO 	 2018-05-03 23:03:04,497 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/15 was downloaded
INFO 	 2018-05-03 23:03:06,115 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/19 was downloaded
INFO 	 2018-05-03 23:03:08,090 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/23 was downloaded
INFO 	 2018-05-03 23:03:09,179 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/27 was downloaded
INFO 	 2018-05-03 23:03:09,248 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/27 was downloaded
WARNING 	 2018-05-03 23:03:09,248 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/27 file from http://stat.gov.kz/getImg?id=ESTAT086122 unexpected extension
INFO 	 2018-05-03 23:03:10,291 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/31 was downloaded
INFO 	 2018-05-03 23:03:12,388 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/35 was downloaded
INFO 	 2018-05-03 23:03:13,716 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/39 was downloaded
INFO 	 2018-05-03 23:03:14,633 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/43 was downloaded
INFO 	 2018-05-03 23:03:16,004 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/47 was downloaded
INFO 	 2018-05-03 23:03:18,571 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/51 was downloaded
INFO 	 2018-05-03 23:03:20,605 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/55 was downloaded
INFO 	 2018-05-03 23:03:20,696 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/ESTAT086130 was downloaded
WARNING 	 2018-05-03 23:03:20,696 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/ESTAT086130.xml file from http://stat.gov.kz/getImg?id=ESTAT086130 unexpected extension
INFO 	 2018-05-03 23:03:21,593 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/59 was downloaded
INFO 	 2018-05-03 23:03:23,211 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/63 was downloaded
INFO 	 2018-05-03 23:03:27,771 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/71 was downloaded
INFO 	 2018-05-03 23:03:35,277 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/75 was downloaded
INFO 	 2018-05-03 23:05:14,019 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/csv/legal_branche.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-05-03 23:05:20,228 	 filials 	 C:\OSPanel\domains\new.test\interprises_parsers\parsers\legal_entity/files/stat.gov.kz/legal_entity/03.05.18/csv/filials.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-05-03 23:18:25,345 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/11 was downloaded
INFO 	 2018-05-03 23:18:27,045 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/15 was downloaded
INFO 	 2018-05-03 23:18:29,264 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/19 was downloaded
INFO 	 2018-05-03 23:18:30,602 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/23 was downloaded
INFO 	 2018-05-03 23:18:31,508 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/27 was downloaded
INFO 	 2018-05-03 23:18:31,580 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/27 was downloaded
WARNING 	 2018-05-03 23:18:31,580 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/27 file from http://stat.gov.kz/getImg?id=ESTAT086122 unexpected extension
INFO 	 2018-05-03 23:18:32,639 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/31 was downloaded
INFO 	 2018-05-03 23:18:35,008 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/35 was downloaded
INFO 	 2018-05-03 23:18:36,434 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/39 was downloaded
INFO 	 2018-05-03 23:18:37,458 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/43 was downloaded
INFO 	 2018-05-03 23:18:38,565 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/47 was downloaded
INFO 	 2018-05-03 23:18:41,347 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/51 was downloaded
INFO 	 2018-05-03 23:18:42,709 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/55 was downloaded
INFO 	 2018-05-03 23:18:42,785 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/ESTAT086130 was downloaded
WARNING 	 2018-05-03 23:18:42,785 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/ESTAT086130.xml file from http://stat.gov.kz/getImg?id=ESTAT086130 unexpected extension
INFO 	 2018-05-03 23:18:43,804 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/59 was downloaded
INFO 	 2018-05-03 23:18:45,593 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/63 was downloaded
INFO 	 2018-05-03 23:18:50,879 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/71 was downloaded
INFO 	 2018-05-03 23:18:58,932 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/75 was downloaded
INFO 	 2018-05-03 23:20:37,742 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/csv/legal_branche.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-05-03 23:20:44,120 	 filials 	 C:\OSPanel\domains\new.test\interprises_parsers\parsers\legal_entity/files/stat.gov.kz/legal_entity/03.05.18/csv/filials.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-05-03 23:29:04,331 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/11 was downloaded
INFO 	 2018-05-03 23:29:06,748 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/15 was downloaded
INFO 	 2018-05-03 23:29:08,616 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/19 was downloaded
INFO 	 2018-05-03 23:29:09,864 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/23 was downloaded
INFO 	 2018-05-03 23:29:11,077 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/27 was downloaded
INFO 	 2018-05-03 23:29:11,151 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/27 was downloaded
WARNING 	 2018-05-03 23:29:11,151 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/27 file from http://stat.gov.kz/getImg?id=ESTAT086122 unexpected extension
INFO 	 2018-05-03 23:29:12,192 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/31 was downloaded
INFO 	 2018-05-03 23:29:14,407 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/35 was downloaded
INFO 	 2018-05-03 23:29:16,548 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/39 was downloaded
INFO 	 2018-05-03 23:29:17,532 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/43 was downloaded
INFO 	 2018-05-03 23:29:18,789 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/47 was downloaded
INFO 	 2018-05-03 23:29:21,520 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/51 was downloaded
INFO 	 2018-05-03 23:29:22,886 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/55 was downloaded
INFO 	 2018-05-03 23:29:22,968 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/ESTAT086130 was downloaded
WARNING 	 2018-05-03 23:29:22,968 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/ESTAT086130.xml file from http://stat.gov.kz/getImg?id=ESTAT086130 unexpected extension
INFO 	 2018-05-03 23:29:23,853 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/59 was downloaded
INFO 	 2018-05-03 23:29:25,748 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/63 was downloaded
INFO 	 2018-05-03 23:29:29,988 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/71 was downloaded
INFO 	 2018-05-03 23:29:38,647 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/75 was downloaded
INFO 	 2018-05-03 23:31:18,892 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/csv/legal_branche.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-05-03 23:32:02,250 	 filials 	 C:\OSPanel\domains\new.test\interprises_parsers\parsers\legal_entity/files/stat.gov.kz/legal_entity/03.05.18/csv/filials.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-05-03 23:46:39,187 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/11 was downloaded
INFO 	 2018-05-03 23:46:41,418 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/15 was downloaded
INFO 	 2018-05-03 23:46:43,121 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/19 was downloaded
INFO 	 2018-05-03 23:46:45,012 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/23 was downloaded
INFO 	 2018-05-03 23:46:45,935 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/27 was downloaded
INFO 	 2018-05-03 23:46:46,026 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/27 was downloaded
WARNING 	 2018-05-03 23:46:46,026 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/27 file from http://stat.gov.kz/getImg?id=ESTAT086122 unexpected extension
INFO 	 2018-05-03 23:46:47,023 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/31 was downloaded
INFO 	 2018-05-03 23:46:49,363 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/35 was downloaded
INFO 	 2018-05-03 23:46:50,527 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/39 was downloaded
INFO 	 2018-05-03 23:46:51,468 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/43 was downloaded
INFO 	 2018-05-03 23:46:53,476 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/47 was downloaded
INFO 	 2018-05-03 23:46:56,007 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/51 was downloaded
INFO 	 2018-05-03 23:46:57,195 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/55 was downloaded
INFO 	 2018-05-03 23:46:57,292 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/ESTAT086130 was downloaded
WARNING 	 2018-05-03 23:46:57,292 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/ESTAT086130.xml file from http://stat.gov.kz/getImg?id=ESTAT086130 unexpected extension
INFO 	 2018-05-03 23:46:58,457 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/59 was downloaded
INFO 	 2018-05-03 23:47:01,311 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/63 was downloaded
INFO 	 2018-05-03 23:47:05,625 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/71 was downloaded
INFO 	 2018-05-03 23:47:12,994 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/75 was downloaded
INFO 	 2018-05-03 23:48:45,439 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/11 was downloaded
INFO 	 2018-05-03 23:48:46,968 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/15 was downloaded
INFO 	 2018-05-03 23:48:48,769 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/19 was downloaded
INFO 	 2018-05-03 23:48:50,690 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/23 was downloaded
INFO 	 2018-05-03 23:48:51,646 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/27 was downloaded
INFO 	 2018-05-03 23:48:51,713 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/27 was downloaded
WARNING 	 2018-05-03 23:48:51,713 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.05.18/zip/27 file from http://stat.gov.kz/getImg?id=ESTAT086122 unexpected extension
